Name,Team,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,NameASCII,PlayerId,MLBAMID
"Jacob Bruning","NIA",22,47.1,8.936619958383801,4.373239554102711,2.04347826,0.5704225505351362,0.21860465,0.10697674,0.11162791,0.26775956,1.5211268014270298,0.34586466,0.67708333,5.133802954816226,5.88389043985816,-0.7500874850419335,"Jacob Bruning","sa3027901",
"Brett Gillis","PORT",22,84.1,12.272726902634485,3.4150196598635087,3.59375,0.2134387287414693,0.3314121,0.09221902,0.23919308,0.197411,1.102766765164258,0.30729167,0.71725572,2.2411066517854277,2.99543576989739,-0.7543291181119622,"Brett Gillis","sa3020110",702094
"Jason Rackers","SEMO",,89.2,7.929368254633006,3.111524251818015,2.5483871,1.104089250645102,0.20519481,0.08051948,0.12467533,0.25574713,1.338290000781942,0.30232558,0.65099458,4.6171005026977,5.373115273178044,-0.7560147704803439,"Jason Rackers","sa3040370",
"Ty Johnson","BALL",20,75.2,9.03964788091207,2.973568381878971,3.04,1.308370088026747,0.22960725,0.0755287,0.15407855,0.22758621,1.202643212226606,0.27093596,0.63318777,5.471365822657306,6.229464215656162,-0.7580983929988561,"Ty Johnson","sa3023410",694494
"Tim Blaisdell","HART",,72,5.75,2.375,2.42105263,1.875,0.13529412,0.05588235,0.07941177,0.32580645,1.6666666666666667,0.34538153,0.63636364,6.25,7.009198591444227,-0.7591985914442274,"Tim Blaisdell","sa3027213",
"Dylan Cumming","LIB",,76.2,7.513043727478151,3.169565322529845,2.37037037,1.4086956989021533,0.18285714,0.07714286,0.10571429,0.28571429,1.5260870071439994,0.32635983,0.70240296,5.047826254399383,5.80741421607582,-0.7595879616764369,"Dylan Cumming","sa3029678",
"Jacob Cravey","SAM",20,82.2,7.72983894747577,3.810483988192281,2.02857143,0.6532258265472481,0.19832402,0.09776536,0.10055866,0.25157233,1.3911290750543248,0.30705394,0.68996416,4.028225930374697,4.79020204474601,-0.7619761143713131,"Jacob Cravey","sa3023423",814837
"Nick Dean","MD",21,82.2,8.709677687296642,2.9395162194626168,2.96296296,1.3064516530944963,0.22038567,0.07438017,0.14600551,0.25377644,1.3427419767915656,0.30125523,0.68548387,4.572580785830738,5.335166786959964,-0.7625860011292263,"Nick Dean","sa3023506",686953
"Brendan Medoro","FDU",,48.2,7.2123285786791085,2.2191780242089565,3.25,1.2945205141218914,0.1875,0.05769231,0.12980769,0.25906736,1.27397256945329,0.29251701,0.5615942,4.808219052452739,5.571541723701247,-0.763322671248508,"Brendan Medoro","sa3037780",
"Cole Patten","VILL",22,86,8.05813953488372,3.13953488372093,2.56666667,0.7325581395348837,0.20588235,0.0802139,0.12566845,0.24332344,1.302325581395349,0.29644269,0.64102564,3.9767441860465116,4.740610047273858,-0.7638658612273463,"Cole Patten","sa3020623",696516
"Ty Floyd","LSU",20,59.2,10.558658992859845,3.4692736690825208,3.04347826,1.5083798561228352,0.2892562,0.09504132,0.19421488,0.19724771,1.1061452278234125,0.23913043,0.73584906,3.7709496403070877,4.539482538359527,-0.7685328980524395,"Ty Floyd","sa3031488",692226
"Jared Kollar","RUTG",,79.2,10.054393626397221,2.7112971576801494,3.70833333,1.242677863936735,0.26888218,0.07250755,0.19637462,0.24092409,1.217573260624882,0.30541872,0.74766355,4.066945736520224,4.837326308056908,-0.770380571536684,"Jared Kollar","sa3035618",
"Chase Hampton","TTU",20,56.2,11.435293861045976,4.447058723740102,2.57142857,1.2705882067828862,0.29149798,0.11336032,0.17813765,0.24056604,1.3941176157756667,0.32575758,0.77540107,4.288235197892241,5.059747720672187,-0.771512522779946,"Chase Hampton","sa3020682",694633
"Peter Chronowski","SEA",,77.2,6.836910095113668,1.9699571460497007,3.47058824,1.0429184890851357,0.16809117,0.04843305,0.11965812,0.28440367,1.416309059251419,0.32432432,0.64176245,4.751073116943396,5.523544986517358,-0.7724718695739616,"Peter Chronowski","sa3028906",
"Jake Brooks","UCLA",20,63.2,8.057591462108523,1.4136125372120216,5.7,1.2722512834908195,0.22265625,0.0390625,0.18359375,0.22821577,1.02094238798646,0.26285714,0.73170732,3.95811510419366,4.732518319356096,-0.7744032151624358,"Jake Brooks","sa3023205",694860
"Tyler Jeans","ARST",,43,6.6976744186046515,5.232558139534884,1.28,0.627906976744186,0.15686275,0.12254902,0.03431373,0.28,1.7209302325581395,0.32857143,0.63685637,4.604651162790698,5.381521205014961,-0.7768700422242629,"Tyler Jeans","sa3034616",
"Reid Easterly","YALE",20,36.2,9.08181786686922,2.209090832481702,4.11111111,0.24545453694241134,0.23870968,0.05806452,0.18064516,0.23611111,1.1727272320581876,0.31132075,0.71100917,2.9454544433089365,3.727685417301398,-0.7822309739924616,"Reid Easterly","sa3030746",
"Will Levine","ASU",,46.2,5.785714128066087,4.628571302452869,1.25,1.3499999632154203,0.1369863,0.10958904,0.02739726,0.29032258,1.6714285258857584,0.31543624,0.6865285,5.97857126566829,6.764305842652615,-0.7857345769843249,"Will Levine","sa3036282",
"Quinn Mathews","STAN",21,99.1,10.05704672238531,4.4395972017736955,2.26530612,0.3624160981039752,0.26303318,0.11611374,0.14691943,0.20867209,1.268456343363913,0.28740157,0.74758842,3.080536833883789,3.867853380644581,-0.7873165467607919,"Quinn Mathews","sa3023407",687273
"Jack Zalasky","SAC",21,47.2,10.00699274004442,2.0769230215186534,4.81818182,0.37762236754884604,0.25980392,0.05392157,0.20588235,0.22459893,1.111888082227158,0.3030303,0.69395018,3.2097901241651914,4.0009902742930485,-0.7912001501278572,"Jack Zalasky","sa3045788",
"Michael Portella","GWEB",,58.2,8.897727079874231,2.6079544889286543,3.41176471,0.9204545255042309,0.20714286,0.06071429,0.14642857,0.30039526,1.5852272383683976,0.37037037,0.68710359,4.448863539937116,5.243689278408516,-0.7948257384713999,"Michael Portella","sa3040101",
"Trey Fortner","JVST",,47.1,6.654929756243256,3.802817003567575,1.75,0.9507042508918937,0.16055046,0.09174312,0.06880734,0.29411765,1.5845070848198228,0.34013605,0.65822785,5.133802954816226,5.931786529357131,-0.797983574540905,"Trey Fortner","sa3031565",
"Cole Kirschsieper","ILL",21,87.1,9.068702025997307,2.988549531294567,3.03448276,0.6183205926816345,0.24444444,0.08055556,0.16388889,0.22865854,1.1908396599794444,0.29487179,0.7505071,3.40076325974899,4.199362764224592,-0.798599504475602,"Cole Kirschsieper","sa3020258",687243
"Hayden Wynja","MUR",,73.2,10.506787693033614,2.9321267980558923,3.58333333,0.8552036494329686,0.26708075,0.07453416,0.19254658,0.23024055,1.2352941602920657,0.3030303,0.60090703,3.6651584975698652,4.465379205777817,-0.8002207082079522,"Hayden Wynja","sa3045652",
"Kyle Smith","RID",,46,8.608695652173912,1.173913043478261,7.33333333,0.391304347826087,0.22,0.03,0.19,0.29533679,1.3695652173913044,0.37414966,0.66993464,3.3260869565217392,4.1263888856639035,-0.8003019291421642,"Kyle Smith","sa3042592",
"Jason Marono","AAMU",,44,5.5227272727272725,4.5,1.22727273,1.8409090909090908,0.12217195,0.09954751,0.02262443,0.34375,2,0.36538462,0.59466019,7.7727272727272725,8.577849968996915,-0.8051226962696427,"Jason Marono","sa3037076",
"Sean Harney","UK",23,65.1,8.954081284111128,2.3418366435367566,3.82352941,0.2755101933572655,0.23465704,0.06137184,0.1732852,0.22540984,1.102040773429062,0.29943503,0.80985915,2.617346836894022,3.4238458059867787,-0.8064989690927566,"Sean Harney","sa3020472",686184
"Caden Kaelber","WSU",22,42,7.928571428571429,3.857142857142857,2.05555556,0.21428571428571427,0.2032967,0.0989011,0.10439561,0.21935484,1.2380952380952381,0.28205128,0.67114094,3.642857142857143,4.454782109033494,-0.8119249661763512,"Caden Kaelber","sa3035012",
"Ryan Bryggman","BING",,75.2,6.185022234308259,4.757709411006353,1.3,1.0704846174764295,0.14565826,0.11204482,0.03361345,0.28104575,1.6651982938522236,0.31428571,0.69131833,5.709251293207624,6.522475708741601,-0.8132244155339778,"Ryan Bryggman","sa3027933",
"Carlos Lequerica","FIU",,52.1,8.770700850048208,3.6114650559022032,2.42857143,1.7197452647153348,0.22173913,0.09130435,0.13043478,0.25,1.3757962117722677,0.28671329,0.71428571,5.159235794146005,5.9730811726631545,-0.8138453785171498,"Carlos Lequerica","sa3036244",
"Travis Weston","CP",23,94.1,7.250883196749651,1.4310953677795364,5.06666667,1.1448762942236292,0.18858561,0.03722084,0.15136476,0.2767624,1.2826854777875845,0.31864407,0.75091575,3.911660671930733,4.732008520107601,-0.8203478481768678,"Travis Weston","sa3045054",
"Jordan Power","TOL",,74.1,6.417040139201206,3.0269057260383048,2.12,0.9686098323322576,0.15727003,0.07418398,0.08308605,0.26910299,1.4260089198224903,0.30416667,0.6710775,5.327354077827417,6.148865155326641,-0.821511077499224,"Jordan Power","sa3040157",
"Noah Farmer","SIU",,86,5.651162790697675,2.7209302325581395,2.07692308,0.5232558139534884,0.14136126,0.06806283,0.07329843,0.29190751,1.4767441860465116,0.33449477,0.73846154,3.872093023255814,4.694483825772307,-0.8223908025164932,"Noah Farmer","sa3031159",
"Brock Myers","TNTC",,58.2,8.744317992290194,3.528409014432885,2.47826087,2.301136313760577,0.19791667,0.07986111,0.11805556,0.31102362,1.7386363259524362,0.35164835,0.65217391,6.596590766113655,7.421801386761273,-0.825210620647618,"Brock Myers","sa3038632",
"Josue Torres","AAMU",,83.2,4.7330678729499684,1.936255038934078,2.44444444,1.3984064170079453,0.11702128,0.04787234,0.06914894,0.29494382,1.4701195665980964,0.30769231,0.62734082,6.023904565572687,6.854018075274555,-0.8301135097018681,"Josue Torres","sa3043964",
"Brandon Lashley","STBK",,60.1,5.0718233113119915,3.1325967511044657,1.61904762,1.0441989170348218,0.12734082,0.07865169,0.04868914,0.27160494,1.4419889806671349,0.29207921,0.67331671,5.0718233113119915,5.9032287044332445,-0.831405393121253,"Brandon Lashley","sa3036016",
"Jose Figueroa","AAMU",,45.2,9.26277346471039,3.9416057296639955,2.35,0.19708028648319978,0.22596154,0.09615385,0.12980769,0.27173913,1.5328466726471095,0.36029412,0.55096419,4.1386860161471954,4.9716787734228065,-0.8329927572756111,"Jose Figueroa","sa3031317",
"Kevin Eaise","PENN",,67,10.611940298507463,3.7611940298507465,2.82142857,0.8059701492537313,0.26689189,0.09459459,0.1722973,0.25287356,1.4029850746268657,0.34090909,0.75593952,4.029850746268656,4.864456082813776,-0.8346053365451196,"Kevin Eaise","sa3030730",
"Nathan Landry","MIZ",23,41.2,11.66399964404298,1.5119999538574234,7.71428571,1.94399994067383,0.32335329,0.04191617,0.28143713,0.19871795,0.9119999721679696,0.23655914,0.74829932,3.6719998879394566,4.508376384490967,-0.8363764965515106,"Nathan Landry","sa3020485",806278
"Hagen Smith","ARK",18,77.1,10.474137586589103,5.3534480998122085,1.95652174,1.5129309847295371,0.26011561,0.13294798,0.12716763,0.22680412,1.44827581444195,0.28191489,0.77821012,4.655172260706268,5.491755660110368,-0.8365833994040992,"Hagen Smith","sa3025544",696146
"Austin King","ALST",,67.2,8.379310659749098,5.054187382070885,1.65789474,0.9310345177498998,0.2,0.12063492,0.07936508,0.29779412,1.7586207557498108,0.36633663,0.69176883,5.719212037606527,6.55792167369157,-0.838709636085043,"Austin King","sa3035387",
"Tyler Shingledecker","PSU",,52.1,10.31847158829201,3.0955414764876026,3.33333333,0.5159235794146004,0.27272727,0.08181818,0.19090909,0.22222222,1.184713404581675,0.3037037,0.71197411,3.0955414764876026,3.935639316130615,-0.8400978396430125,"Tyler Shingledecker","sa3042187",
"Nick Hull","GCU",22,96.2,9.496551973975661,2.6068966203070443,3.64285714,0.7448276058020127,0.25310174,0.06947891,0.18362283,0.2425876,1.2206896872866317,0.31417625,0.71299639,3.724138029010063,4.568002555021633,-0.8438645260115698,"Nick Hull","sa3020624",701314
"Jordy Allard","NE",23,50,10.44,1.62,6.44444444,0.72,0.29896907,0.04639175,0.25257732,0.2295082,1.02,0.31404959,0.84388186,2.16,3.0051561164855958,-0.8451561164855956,"Jordy Allard","sa3025903",
"R.J. Sales","UNCW",18,76.2,6.92608718626892,4.343478404948306,1.59459459,0.46956523296738445,0.17352941,0.10882353,0.06470588,0.2541806,1.4739130923698456,0.30508475,0.74506284,3.5217392472553835,4.368634402017288,-0.8468951547619046,"R.J. Sales","sa3041437",701680
"Riley Gowens","ILL",22,66.2,9.180000350189223,3.6450001390457207,2.51851852,1.350000051498415,0.24285714,0.09642857,0.14642857,0.2122449,1.1850000452041642,0.25149701,0.67123288,4.860000185394294,5.70726358356476,-0.8472633981704663,"Riley Gowens","sa3022948",803035
"Trent Seibert","MTSU",,62.1,9.529411959100651,3.4652407124002367,2.75,1.1550802374667455,0.24264706,0.08823529,0.15441176,0.25102881,1.3636363914537968,0.31360947,0.7106599,4.0427808311336095,4.894127499922566,-0.8513466687889562,"Trent Seibert","sa3041934",
"Cade Austin","SC",20,54,9.166666666666666,3.1666666666666665,2.89473684,1,0.23809524,0.08225108,0.15584416,0.2464455,1.3148148148148149,0.30666667,0.73899371,3.1666666666666665,4.018894933771204,-0.8522282671045374,"Cade Austin","sa3023372",694475
"Noah Whitted","AAMU",,51.2,4.006451514300648,2.9612902497004785,1.35294118,1.5677418969002535,0.092,0.068,0.024,0.32,1.722580602766945,0.32642487,0.53317536,7.1419353081011545,7.99456544197313,-0.8526301338719753,"Noah Whitted","sa3045156",
"Michael OHanlon","HOF",20,43.2,8.24427456908846,4.534351012998654,1.81818182,1.4427480495904805,0.20512821,0.11282051,0.09230769,0.26470588,1.5343511003581303,0.30894309,0.73089701,4.7404578772258645,5.594621707990061,-0.8541638307641968,"Michael OHanlon","sa3039067",
"Blaze Pontes","HAW",22,70.1,11.260663099942931,3.3270140977104115,3.38461538,0.6398104034058484,0.2875817,0.08496732,0.20261438,0.24727273,1.3364928426699945,0.34615385,0.76086957,2.9431278556669027,3.797639147353481,-0.8545112916865785,"Blaze Pontes","sa3020486",806281
"Aaron Eden","SJSU",22,67.1,4.277227561224472,3.742574116071413,1.14285714,1.6039603354591772,0.10191083,0.08917197,0.01273885,0.31560284,1.7376236967474419,0.32352941,0.60460653,6.549504703124973,7.404621922442782,-0.8551172193178092,"Aaron Eden","sa3030781",
"Tristen Roehrich","NDSU",,47.1,10.077465059454074,4.373239554102711,2.30434783,0.5704225505351362,0.25358852,0.11004785,0.14354067,0.23369565,1.394366234641444,0.3125,0.70532915,3.4225353032108172,4.2780831503267445,-0.8555478471159272,"Tristen Roehrich","sa3041023",
"Devin Beckley","CIT",,82,8.890243902439025,4.170731707317073,2.13157895,0.32926829268292684,0.23076923,0.10826211,0.12250712,0.20833333,1.2560975609756098,0.27192982,0.70140281,3.182926829268293,4.039611937360066,-0.856685108091773,"Devin Beckley","sa3026854",
"Joe Miller","PENN",22,74.1,11.01793684277943,4.358744245495159,2.52777778,0.605381145207661,0.284375,0.1125,0.171875,0.22775801,1.3452914337948023,0.31891892,0.6875,3.632286871245966,4.491321754455567,-0.8590348832096004,"Joe Miller","sa3020393",701464
"Brandon Talley","UL",,74.2,8.075893132206138,3.133928678169546,2.57692308,0.7232143103468183,0.20241692,0.07854985,0.12386707,0.26013514,1.379464332698561,0.31838565,0.7046332,3.736607270125228,4.5959107622504245,-0.8593034921251963,"Brandon Talley","sa3043484",
"Doyle Gehring","AFA",,64,9.28125,3.234375,2.86956522,0.84375,0.22916667,0.07986111,0.14930556,0.26070039,1.40625,0.32972973,0.68080357,4.359375,5.221917819976807,-0.8625428199768068,"Doyle Gehring","sa3032091",
"Will Hesslink","MAN",,82.1,7.76113336351114,3.170040387913001,2.44827586,1.0931173751424141,0.18158568,0.0741688,0.10741688,0.30508475,1.663967559939008,0.35897436,0.6870229,5.356275138197829,6.2201223461466455,-0.8638472079488162,"Will Hesslink","sa3033734",
"Hayden Berg","WMU",21,56,9.642857142857142,4.339285714285714,2.22222222,1.9285714285714286,0.2247191,0.1011236,0.12359551,0.29487179,1.7142857142857142,0.35185185,0.66901408,6.267857142857143,7.133570521218436,-0.8657133783612929,"Hayden Berg","sa3027016",
"Carter Young","GCU",,58,7.448275862068965,3.8793103448275863,1.92,1.2413793103448276,0.17843866,0.0929368,0.08550186,0.28033473,1.5862068965517242,0.32240437,0.65268065,5.431034482758621,6.299037038868871,-0.86800255611025,"Carter Young","sa3045729",
"Jackson Emus","PRIN",21,68,9.132352941176471,3.0441176470588234,3,1.1911764705882353,0.22772277,0.07590759,0.15181518,0.24444444,1.3088235294117647,0.296875,0.64814815,4.764705882352941,5.638380577984979,-0.8736746956320376,"Jackson Emus","sa3030934",
"Kelly Austin","UCLA",21,77.1,8.612068682306596,1.8620689042825072,4.625,1.5129309847295371,0.22839506,0.04938272,0.17901235,0.25816993,1.2284482354641542,0.30136986,0.73604061,4.073275728117984,4.948419187156824,-0.8751434590388394,"Kelly Austin","sa3026312",
"Ian Churchill","USD",23,54,9.5,2,4.75,1.3333333333333333,0.25110132,0.05286344,0.19823789,0.2184466,1.0555555555555556,0.26241135,0.69343066,4.166666666666667,5.044110895086218,-0.8774442284195514,"Ian Churchill","sa3020234",686657
"Nick Pinto","UCI",22,86.1,8.548262296455345,3.2316601364648254,2.64516129,0.41698840470513876,0.21409922,0.08093995,0.13315927,0.25290698,1.3667953265335104,0.32170543,0.69767442,3.2316601364648254,4.111478364924867,-0.8798182284600418,"Nick Pinto","sa3025641",688902
"James Sells","MTSU",,45,7.4,3.8,1.94736842,0.4,0.18686869,0.0959596,0.09090909,0.27011494,1.4666666666666666,0.33333333,0.71847507,3.6,4.4809367497762045,-0.8809367497762044,"James Sells","sa3041971",
"Jalon Long","SAM",22,56.2,7.147058663153734,6.352941033914431,1.125,1.429411732630747,0.16483516,0.14652015,0.01831502,0.2920354,1.870588193319249,0.33139535,0.6374502,6.19411750806657,7.077488484894117,-0.8833709768275471,"Jalon Long","sa3036488",
"Carson Lambert","USC",22,54.2,9.548780265696914,1.8109755676321735,5.27272727,1.1524389975841105,0.26484018,0.05022831,0.21461187,0.2254902,1.0426829025761,0.28057554,0.76171875,3.457316992752331,4.344445282869719,-0.887128290117388,"Carson Lambert","sa3035876",
"Owen Coady","PENN",,54.2,12.182926545889167,3.621951135264347,3.36363636,0.32926828502403155,0.32173913,0.09565217,0.22608696,0.19607843,1.1341463150827753,0.296875,0.7278481,2.7987804227042683,3.6864437243968227,-0.8876633016925544,"Owen Coady","sa3029068",
"Dominic Cancellieri","CREI",,61.1,7.630434940803257,4.548913137786557,1.67741935,1.0271739343389,0.18772563,0.11191336,0.07581227,0.23236515,1.4184782902775286,0.26923077,0.68126521,4.842391404740528,5.731383587980542,-0.8889921832400134,"Dominic Cancellieri","sa3028353",
"Charlie Hurley","USC",20,73,5.5479452054794525,3.9452054794520546,1.40625,0.3698630136986301,0.140625,0.1,0.040625,0.24637681,1.36986301369863,0.28508772,0.6864564,4.191780821917808,5.088180673938908,-0.8963998520210996,"Charlie Hurley","sa3034345",
"Brock Gillis","PORT",,66.1,8.005024818726168,4.070351602742119,1.96666667,0.9497487073064945,0.20205479,0.10273973,0.09931507,0.23505976,1.341708491274254,0.28108108,0.70953437,4.6130651497744015,5.509865539024156,-0.8968003892497549,"Brock Gillis","sa3032239",
"Sean Sullivan","NU",19,64.2,10.855670530011306,3.479381580131829,3.12,1.3917526320527316,0.271777,0.08710801,0.18466899,0.25984252,1.4072165501866507,0.3373494,0.77647059,4.453608422568741,5.351129550692608,-0.8975211281238673,"Sean Sullivan","sa3023162",807743
"John Bakke","MORE",23,60,10.5,3.6,2.91666667,1.2,0.26923077,0.09230769,0.17692308,0.25106383,1.3833333333333333,0.32484076,0.75549451,4.05,4.952483272552491,-0.902483272552491,"John Bakke","sa3026458",
